% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {lonely,notlonely}


@data
5.491895e+01,3.599152e+00,1.252714e+00,5.394196e-01,3.117128e-01,8.559013e-01,6.953537e-02,9.378432e+01,5.317229e+00,3.723005e+02,9.811711e-01,3.504611e-02,2.649683e-02,4.070249e-02,5.290652e-04,3.973680e-03,4.485514e+03,1.779004e+00,0.000000e+00,7.157124e-01,9.665771e-02,0.000000e+00,2.036037e-01,5.106291e-03,5.439350e+02,1.915154e+05,lonely
8.073064e+01,5.567702e+00,1.474498e+00,5.161858e-01,7.342947e-01,8.937657e-01,9.011503e-02,6.439119e+01,5.222242e+00,3.802242e+02,1.361818e+00,2.979689e-02,2.948979e-02,9.210269e-02,1.400487e-04,7.428767e-03,4.106535e+03,5.211364e-01,0.000000e+00,7.809587e-01,8.285023e-02,0.000000e+00,1.711762e-01,4.336774e-03,6.536522e+02,2.457882e+05,lonely
6.633845e+01,3.853012e+00,1.173917e+00,9.015042e-01,8.647530e-01,8.729692e-01,1.059166e-01,1.476992e+02,6.824826e+00,4.631894e+02,1.375779e+00,3.478735e-02,1.335178e-01,2.147605e-01,4.129147e-04,6.270075e-03,1.167566e+04,1.658257e+00,0.000000e+00,9.747004e-01,1.482670e-01,0.000000e+00,2.467596e-02,2.471964e-03,3.430368e+02,2.513965e+04,lonely
5.309016e+01,4.535868e+00,1.487170e+00,4.782362e-01,2.483774e-01,8.704000e-01,5.926700e-02,6.553266e+01,3.839292e+00,3.265884e+02,1.623843e+00,3.601068e-02,1.582912e-02,2.387991e-02,3.500342e-04,3.311919e-03,2.369080e+03,3.466513e-01,0.000000e+00,6.398136e-01,8.265153e-02,0.000000e+00,2.306057e-01,5.744306e-03,8.531522e+02,5.951651e+05,lonely
5.949745e+01,3.684465e+00,1.195593e+00,8.980951e-01,7.433426e-01,8.866828e-01,1.348254e-01,1.005892e+02,6.451085e+00,3.223848e+02,1.019089e+00,3.124507e-02,1.151959e-01,2.723756e-01,4.608201e-04,2.336944e-02,1.941414e+04,1.603590e+00,0.000000e+00,9.474035e-01,1.045518e-01,0.000000e+00,4.986334e-02,2.386338e-03,3.337087e+02,6.314883e+04,lonely
6.527656e+01,3.576760e+00,1.134270e+00,7.713299e-01,7.458121e-01,8.883810e-01,1.878164e-01,2.853341e+02,7.064065e+00,1.178237e+02,7.679940e-01,2.322970e-02,1.003342e-01,8.866145e-02,2.185917e-04,1.229653e-02,4.609012e+04,1.325190e+00,0.000000e+00,9.434088e-01,1.278329e-01,0.000000e+00,5.342422e-02,3.034656e-03,3.732025e+02,2.613866e+04,lonely
5.913580e+01,4.529490e+00,1.427611e+00,5.564162e-01,3.645061e-01,8.793422e-01,6.763834e-02,5.882199e+01,4.698160e+00,4.710605e+02,2.100676e+00,7.128575e-02,2.770236e-02,5.115094e-02,3.114615e-04,5.713792e-03,2.101490e+03,1.621837e+00,0.000000e+00,8.428762e-01,9.885636e-02,0.000000e+00,1.325242e-01,3.488470e-03,7.624852e+02,9.752495e+05,lonely
7.022516e+01,3.944148e+00,1.177155e+00,8.000741e-01,9.239201e-01,8.885743e-01,6.425038e-02,4.262124e+01,7.207119e+00,1.814400e+02,1.099550e+00,3.020566e-02,7.411261e-02,3.067438e-01,3.198482e-04,6.162911e-03,1.640245e+03,1.661016e+00,0.000000e+00,7.143808e-01,9.471755e-02,0.000000e+00,2.041768e-01,5.289680e-03,3.550534e+02,3.023960e+04,lonely
7.774924e+01,4.921356e+00,1.349238e+00,7.390771e-01,1.124233e+00,9.018738e-01,9.507405e-02,8.076025e+01,5.978035e+00,1.142801e+02,4.547521e-01,1.244301e-02,5.173853e-02,2.431242e-01,8.568299e-05,7.018593e-03,7.461768e+03,5.905176e-01,0.000000e+00,8.788282e-01,1.182007e-01,0.000000e+00,1.065601e-01,4.518276e-03,4.377026e+02,4.282087e+04,lonely
5.788151e+01,4.243939e+00,1.383114e+00,5.703889e-01,3.401039e-01,8.717940e-01,5.712797e-02,5.255852e+01,4.965880e+00,6.371956e+02,1.746504e+00,6.547144e-02,1.177948e-01,8.796372e-02,4.851166e-04,4.333013e-03,2.040400e+03,1.587057e+00,0.000000e+00,7.170439e-01,6.178241e-02,0.000000e+00,2.030271e-01,2.471702e-03,7.564047e+02,1.052831e+06,lonely
7.499842e+01,4.770567e+00,1.331150e+00,7.681727e-01,9.758704e-01,8.981174e-01,7.798458e-02,4.952932e+01,6.006043e+00,3.612765e+02,1.826948e+00,3.878740e-02,1.043788e-01,2.696370e-01,2.919750e-04,7.929963e-03,3.902386e+03,9.613590e-01,0.000000e+00,7.616511e-01,1.041020e-01,0.000000e+00,1.816596e-01,5.290661e-03,4.366146e+02,1.443784e+05,lonely
7.152449e+01,4.144799e+00,1.249056e+00,5.044419e-01,5.966434e-01,8.826543e-01,8.493598e-02,8.179930e+01,6.015840e+00,4.660077e+02,1.352812e+00,2.242284e-02,5.959628e-02,8.764780e-02,2.261343e-04,8.088938e-03,7.429263e+03,7.491446e-01,0.000000e+00,9.846871e-01,1.188058e-01,0.000000e+00,1.508848e-02,2.336546e-03,6.129800e+02,1.073846e+05,lonely
1.103683e+02,6.956685e+00,1.569025e+00,5.533319e-01,1.482716e+00,8.934206e-01,1.743788e-01,1.358404e+02,5.579559e+00,8.555053e+02,3.304888e+00,3.405009e-02,3.306447e-02,5.661619e-01,3.049655e-04,2.233945e-02,1.725135e+04,7.764563e-01,0.000000e+00,7.762983e-01,1.107177e-01,0.000000e+00,1.737750e-01,5.485191e-03,8.853020e+02,2.904182e+05,lonely
6.814135e+01,4.352727e+00,1.312870e+00,5.982644e-01,5.682073e-01,8.697560e-01,3.725909e-02,4.235242e+01,5.915134e+00,5.855380e+02,1.551184e+00,3.830719e-02,1.451693e-01,1.246664e-01,6.305435e-04,2.210440e-03,1.473142e+03,1.250970e+00,0.000000e+00,9.567244e-01,1.107343e-01,0.000000e+00,4.143044e-02,2.987590e-03,5.208866e+02,2.076695e+05,lonely
5.575513e+01,4.671303e+00,1.486667e+00,5.657220e-01,3.459374e-01,8.811107e-01,5.412336e-02,3.720029e+01,4.258770e+00,2.795177e+02,9.813088e-01,2.524063e-02,9.049915e-02,6.109637e-02,3.215978e-04,5.381606e-03,8.270579e+02,6.036610e-01,0.000000e+00,4.260985e-01,4.497028e-02,0.000000e+00,2.447015e-01,3.296348e-03,6.133032e+02,1.379254e+05,lonely
7.463521e+01,4.249444e+00,1.231497e+00,8.828069e-01,1.264423e+00,8.988482e-01,7.384735e-02,3.884975e+01,6.680009e+00,1.549481e+02,3.900365e-01,9.707189e-03,6.414386e-02,2.603897e-01,1.649984e-04,7.735186e-03,1.928183e+03,6.745499e-01,0.000000e+00,7.003995e-01,9.480920e-02,0.000000e+00,2.099799e-01,5.674709e-03,3.491433e+02,2.876165e+04,lonely
5.738998e+01,4.158707e+00,1.327830e+00,6.389259e-01,3.555255e-01,8.769785e-01,6.832168e-02,8.746728e+01,5.130991e+00,7.831458e+02,2.427469e+00,7.069881e-02,1.528140e-01,1.278065e-01,3.021206e-04,4.964804e-03,6.606783e+03,1.671271e+00,0.000000e+00,8.488682e-01,9.236988e-02,0.000000e+00,1.283765e-01,2.836650e-03,6.516028e+02,5.335061e+05,lonely
8.113407e+01,5.016072e+00,1.379948e+00,7.248706e-01,8.773361e-01,8.873202e-01,8.974541e-02,5.760642e+01,5.793717e+00,6.893111e+02,2.326849e+00,4.963413e-02,5.598729e-02,2.126136e-01,1.975080e-04,8.612858e-03,4.373619e+03,1.392020e+00,0.000000e+00,8.175766e-01,1.075897e-01,0.000000e+00,1.492445e-01,4.599739e-03,7.906025e+02,7.021663e+05,lonely
5.920972e+01,3.813899e+00,1.218252e+00,7.779001e-01,6.354836e-01,8.878592e-01,6.178387e-02,7.367067e+01,6.051846e+00,2.100022e+02,7.800639e-01,2.192325e-02,1.176410e-01,2.092831e-01,2.623977e-04,5.725803e-03,7.683858e+03,9.770994e-01,0.000000e+00,7.390146e-01,6.826095e-02,0.000000e+00,1.930005e-01,2.774689e-03,3.168775e+02,2.907298e+04,lonely
8.806410e+01,4.914701e+00,1.309382e+00,6.491158e-01,1.040270e+00,8.865868e-01,1.075318e-01,9.557769e+01,6.570463e+00,2.963907e+02,1.048084e+00,2.471312e-02,4.849316e-02,1.134263e-01,2.778291e-04,5.973902e-03,4.493155e+03,1.155968e+00,0.000000e+00,9.440746e-01,1.320998e-01,0.000000e+00,5.283295e-02,3.101379e-03,5.339548e+02,6.842150e+04,lonely
7.218270e+01,4.713677e+00,1.336478e+00,6.280131e-01,7.394081e-01,8.869411e-01,9.662984e-02,1.580594e+02,5.845533e+00,5.774044e+02,2.113198e+00,3.721151e-02,1.151443e-01,2.779709e-01,2.794439e-04,5.335090e-03,1.098392e+04,1.229739e+00,0.000000e+00,9.607190e-01,1.529918e-01,0.000000e+00,3.776311e-02,2.311031e-03,4.185980e+02,6.975447e+04,lonely
8.718473e+01,5.488545e+00,1.435880e+00,6.385644e-01,1.026916e+00,8.879241e-01,7.053718e-02,3.950232e+01,5.709343e+00,6.277170e+02,1.535450e+00,3.677376e-02,9.227159e-02,2.912520e-01,2.624878e-04,7.588526e-03,1.758219e+03,1.647763e+00,0.000000e+00,8.375499e-01,1.155502e-01,0.000000e+00,1.361507e-01,4.304510e-03,7.054644e+02,5.425316e+05,lonely
4.726779e+01,2.512197e+00,1.020952e+00,7.162373e-01,4.266578e-01,8.376227e-01,5.407016e-02,4.497219e+01,6.767256e+00,2.570380e+02,2.523517e-01,5.551471e-03,2.647957e-02,1.300110e-01,8.082196e-04,4.439922e-03,2.077827e+03,1.556772e+00,0.000000e+00,9.580559e-01,1.543497e-01,0.000000e+00,4.021154e-02,2.170543e-03,4.495688e+02,1.055213e+04,lonely
6.384512e+01,3.672346e+00,1.145153e+00,9.919414e-01,8.898015e-01,8.882863e-01,1.074290e-01,7.215189e+01,7.087312e+00,1.577428e+02,6.611252e-01,2.075461e-02,9.255874e-02,1.723030e-01,2.282026e-04,7.316552e-03,2.217778e+03,1.543356e+00,0.000000e+00,9.946738e-01,1.208405e-01,0.000000e+00,5.301393e-03,2.260626e-03,2.765619e+02,4.345251e+04,lonely
5.039232e+01,3.191153e+00,1.089567e+00,1.030409e+00,4.681897e-01,8.684697e-01,5.111679e-02,6.314601e+01,7.154196e+00,3.018459e+02,1.686700e+00,6.278005e-02,1.882806e-01,9.812865e-02,6.469792e-04,3.290787e-03,5.177127e+03,2.622049e+00,0.000000e+00,9.820240e-01,9.679109e-02,0.000000e+00,1.766465e-02,5.937164e-04,3.274731e+02,2.188369e+05,lonely
6.630875e+01,3.872789e+00,1.218314e+00,6.486648e-01,5.755679e-01,8.821774e-01,1.073557e-01,9.935356e+01,6.282824e+00,2.654485e+02,9.900106e-01,2.625696e-02,2.342741e-02,8.017387e-02,2.249725e-04,6.993382e-03,4.769435e+03,9.418278e-01,0.000000e+00,9.747004e-01,1.220152e-01,0.000000e+00,2.467596e-02,1.304262e-03,5.358604e+02,4.944601e+04,lonely
6.327676e+01,3.993947e+00,1.254613e+00,7.383330e-01,5.617338e-01,8.809375e-01,7.692609e-02,6.370254e+01,6.281883e+00,3.147088e+02,6.770641e-01,2.296001e-02,9.767654e-02,1.090644e-01,3.221741e-04,8.938154e-03,4.413421e+03,1.263610e+00,0.000000e+00,9.094541e-01,9.436802e-02,0.000000e+00,8.240223e-02,2.514456e-03,3.730376e+02,1.096845e+05,lonely
6.427438e+01,3.946069e+00,1.221419e+00,8.620851e-01,7.445048e-01,8.769269e-01,5.562141e-02,6.204120e+01,6.687486e+00,1.340295e+02,1.220092e+00,4.606893e-02,2.070009e-01,1.065885e-01,3.456089e-04,5.472899e-03,3.700577e+03,1.684333e+00,0.000000e+00,8.448735e-01,1.149832e-01,0.000000e+00,1.311496e-01,3.780328e-03,4.330521e+02,2.118516e+05,lonely
6.581409e+01,4.226470e+00,1.254922e+00,9.072810e-01,8.015264e-01,8.890797e-01,6.301400e-02,1.004124e+02,6.511076e+00,1.445756e+02,7.673181e-01,2.101648e-02,9.927736e-02,1.797108e-01,2.552874e-04,3.030171e-03,7.975815e+03,7.313524e-01,0.000000e+00,9.973369e-01,1.018633e-01,0.000000e+00,2.657793e-03,1.272813e-03,2.419865e+02,1.758163e+04,lonely
6.834328e+01,4.971426e+00,1.434802e+00,7.812334e-01,6.606455e-01,8.804864e-01,5.915390e-02,3.162774e+01,5.458176e+00,4.270717e+02,2.230127e+00,6.483729e-02,9.227042e-02,1.438114e-01,4.726378e-04,4.449323e-03,6.240687e+02,3.130442e+00,0.000000e+00,9.127830e-01,1.158221e-01,0.000000e+00,7.966327e-02,3.893237e-03,5.602515e+02,6.682696e+05,lonely
9.878705e+01,6.189179e+00,1.488937e+00,6.252821e-01,1.124654e+00,8.997273e-01,1.421593e-01,1.565869e+02,5.833664e+00,1.025377e+03,2.847556e+00,3.144052e-02,4.476663e-02,2.418647e-01,1.462156e-04,1.053519e-02,1.334176e+04,6.070916e-01,0.000000e+00,9.241012e-01,1.323971e-01,0.000000e+00,7.018490e-02,2.461089e-03,6.973229e+02,5.097056e+05,lonely
8.460171e+01,5.876019e+00,1.515703e+00,5.921961e-01,1.129026e+00,9.010342e-01,1.041457e-01,7.252674e+01,5.261323e+00,1.524883e+02,5.795943e-01,1.516947e-02,2.082792e-02,1.943261e-01,7.232636e-05,1.003875e-02,4.353963e+03,4.013056e-01,0.000000e+00,8.961385e-01,1.032382e-01,0.000000e+00,9.313631e-02,3.568499e-03,7.288981e+02,1.678572e+05,lonely
4.579584e+01,3.166590e+00,1.170016e+00,6.631419e-01,2.542772e-01,8.660605e-01,5.347230e-02,7.917712e+01,5.884047e+00,2.160696e+02,6.379126e-01,3.088874e-02,1.536177e-01,8.845886e-02,5.106374e-04,2.576557e-03,3.838458e+03,2.412974e+00,0.000000e+00,7.623169e-01,7.040595e-02,0.000000e+00,1.813106e-01,3.233070e-03,3.454882e+02,6.583953e+04,lonely
5.457937e+01,4.582468e+00,1.433125e+00,5.526886e-01,4.069669e-01,8.702271e-01,8.309586e-02,2.969462e+01,4.599552e+00,2.488191e+02,2.077974e+00,6.227648e-02,3.404340e-02,1.630940e-01,9.237900e-04,5.068668e-03,6.202783e+02,1.076341e+00,0.000000e+00,6.431425e-01,1.060105e-01,0.000000e+00,2.296631e-01,7.230318e-03,7.167937e+02,5.464912e+05,lonely
1.049135e+02,6.646956e+00,1.545065e+00,5.981591e-01,1.359798e+00,9.047354e-01,1.069309e-01,5.125268e+01,5.637046e+00,2.710345e+02,1.071816e+00,1.643306e-02,1.352808e-02,1.400627e-01,9.126515e-05,9.913102e-03,2.152766e+03,3.620331e-01,0.000000e+00,9.367510e-01,1.068177e-01,0.000000e+00,5.928804e-02,3.678191e-03,9.024956e+02,3.846330e+05,lonely
6.393823e+01,4.479038e+00,1.376632e+00,1.026467e+00,1.009246e+00,8.903475e-01,5.069714e-02,1.019478e+01,5.185997e+00,3.146040e+02,6.049961e-01,1.949668e-02,3.443780e-01,9.763405e-01,1.844410e-04,9.352503e-03,1.944321e+02,2.175519e+00,0.000000e+00,7.589880e-01,1.139434e-01,0.000000e+00,1.830471e-01,5.027689e-03,5.259015e+02,1.748077e+05,lonely
5.663501e+01,3.464862e+00,1.199285e+00,5.887309e-01,3.487080e-01,8.634619e-01,1.244868e-01,1.554891e+02,5.653036e+00,5.447593e+02,1.248124e+00,2.627023e-02,3.724331e-02,5.536754e-02,3.201349e-04,1.203774e-02,1.678843e+04,7.755997e-01,0.000000e+00,8.462051e-01,1.144747e-01,0.000000e+00,1.302288e-01,3.592968e-03,5.516549e+02,4.981161e+04,lonely
9.745518e+01,6.605201e+00,1.640716e+00,3.893932e-01,8.159856e-01,8.583012e-01,6.188526e-02,5.809771e+01,4.822900e+00,3.841403e+02,1.599140e+00,3.559474e-02,3.165590e-02,1.757414e-01,9.942740e-04,3.886698e-03,1.921084e+03,1.142628e+00,0.000000e+00,8.295606e-01,1.411647e-01,0.000000e+00,1.414840e-01,5.474136e-03,1.272514e+03,8.587983e+05,lonely
7.144518e+01,3.734656e+00,1.202197e+00,6.247847e-01,5.732592e-01,8.522421e-01,9.725487e-02,1.293848e+02,6.368506e+00,1.486815e+02,5.466437e-01,1.393440e-02,1.997766e-02,2.329877e-02,4.646205e-04,4.592825e-03,5.926387e+03,4.971378e-01,0.000000e+00,4.713715e-01,7.524762e-02,0.000000e+00,2.493464e-01,6.934027e-03,6.684627e+02,2.712958e+04,lonely
9.674547e+01,5.029485e+00,1.277254e+00,6.405094e-01,1.004805e+00,8.771468e-01,1.343558e-01,1.390432e+02,7.059168e+00,1.385589e+03,4.417638e+00,5.752423e-02,4.767544e-02,2.264701e-01,3.099076e-04,1.178455e-02,1.128802e+04,1.077301e+00,0.000000e+00,7.276964e-01,8.537021e-02,0.000000e+00,1.982864e-01,4.744050e-03,6.460961e+02,1.301714e+05,lonely
1.052188e+02,6.258727e+00,1.474482e+00,5.965152e-01,1.403817e+00,8.894777e-01,9.383176e-02,6.846096e+01,5.875456e+00,6.709296e+02,2.555828e+00,2.191067e-02,9.186382e-03,6.031035e-01,7.419198e-04,1.000898e-02,4.383364e+03,3.526858e-01,0.000000e+00,6.098535e-01,8.393163e-02,0.000000e+00,2.380907e-01,5.869080e-03,8.430191e+02,6.880767e+04,lonely
6.339766e+01,3.228106e+00,1.067334e+00,7.591852e-01,6.841618e-01,8.813873e-01,1.641355e-01,1.902244e+02,7.741736e+00,1.955916e+02,9.430257e-01,2.657834e-02,5.073199e-02,6.725035e-02,1.525778e-04,7.451105e-03,1.002730e+04,1.288875e+00,0.000000e+00,9.340879e-01,1.183049e-01,0.000000e+00,6.160873e-02,2.086788e-03,3.507957e+02,1.703993e+04,lonely
7.192498e+01,4.297834e+00,1.228363e+00,8.434250e-01,1.163940e+00,8.874878e-01,1.318865e-01,7.778909e+01,6.827359e+00,6.827981e+02,2.417077e+00,4.768620e-02,7.141268e-02,7.981397e-01,5.846102e-04,1.189917e-02,7.707339e+03,1.236043e+00,0.000000e+00,9.573901e-01,1.023568e-01,0.000000e+00,4.082143e-02,3.252912e-03,3.561083e+02,4.389457e+04,lonely
7.784941e+01,5.072684e+00,1.393402e+00,7.683156e-01,1.284144e+00,8.947727e-01,5.434535e-02,2.842986e+01,5.867095e+00,3.622334e+02,1.091794e+00,2.476580e-02,1.305616e-01,5.645112e-01,2.418877e-04,7.301443e-03,1.478298e+03,9.902046e-01,0.000000e+00,9.513981e-01,1.258516e-01,0.000000e+00,4.627053e-02,2.509607e-03,4.659434e+02,1.054742e+05,lonely
7.476391e+01,5.125848e+00,1.455912e+00,5.570657e-01,5.590476e-01,8.924813e-01,1.258992e-01,8.614823e+01,4.869768e+00,4.728345e+01,2.133129e-01,5.197193e-03,8.096307e-03,8.006744e-03,1.435595e-04,8.035559e-03,2.872986e+03,1.389051e-01,0.000000e+00,8.708389e-01,1.210577e-01,0.000000e+00,1.125535e-01,3.589466e-03,5.931033e+02,3.566657e+04,lonely
8.063784e+01,5.168942e+00,1.398416e+00,5.945761e-01,9.701826e-01,8.881727e-01,5.209064e-02,1.970302e+01,5.600823e+00,1.849922e+02,9.107964e-01,1.856739e-02,2.753531e-02,7.926196e-02,1.695751e-04,6.383964e-03,6.589834e+02,4.259799e-01,0.000000e+00,9.294274e-01,1.288134e-01,0.000000e+00,6.563578e-02,4.033064e-03,6.206680e+02,6.512148e+04,lonely
5.524962e+01,3.449304e+00,1.153226e+00,8.146290e-01,4.251330e-01,8.634347e-01,7.312596e-02,4.604148e+01,6.667993e+00,4.285862e+02,1.224689e+00,3.217671e-02,1.035407e-01,1.149215e-01,5.687013e-04,8.151629e-03,1.610369e+03,2.926766e+00,0.000000e+00,7.523302e-01,7.490590e-02,0.000000e+00,1.864536e-01,3.439380e-03,3.325664e+02,1.732429e+05,lonely
7.569239e+01,4.923649e+00,1.380340e+00,6.770346e-01,9.541611e-01,8.937991e-01,1.253554e-01,6.750518e+01,5.525184e+00,2.702414e+02,1.282251e+00,2.868675e-02,3.079805e-02,3.106769e-01,2.895791e-04,1.267837e-02,6.730012e+03,7.374235e-01,0.000000e+00,5.858855e-01,8.297736e-02,0.000000e+00,2.427853e-01,6.292978e-03,6.047489e+02,2.011197e+05,lonely
5.829271e+01,3.858849e+00,1.216659e+00,8.110647e-01,5.617661e-01,8.780111e-01,6.698551e-02,4.596701e+01,6.399474e+00,4.876522e+02,2.064241e+00,6.424245e-02,2.038155e-01,2.821153e-01,6.942305e-04,4.064812e-03,1.678158e+03,2.534719e+00,0.000000e+00,4.547270e-01,5.037854e-02,0.000000e+00,2.481155e-01,3.739995e-03,4.035983e+02,1.599057e+05,lonely
5.285209e+01,2.921913e+00,1.056748e+00,6.636120e-01,3.436897e-01,8.562138e-01,1.037863e-01,1.638765e+02,7.089049e+00,4.273017e+02,1.212896e+00,3.736383e-02,5.216485e-02,5.366457e-02,3.690625e-04,8.564735e-03,1.304072e+04,1.625168e+00,0.000000e+00,8.828229e-01,8.573346e-02,0.000000e+00,1.035155e-01,2.288841e-03,3.891522e+02,4.077106e+04,lonely
5.773223e+01,3.994681e+00,1.287206e+00,8.442462e-01,7.773691e-01,8.742940e-01,3.046797e-02,2.386220e+01,5.448826e+00,3.151365e+02,1.728949e+00,4.928441e-02,2.634686e-01,5.026026e-01,7.956264e-04,1.498200e-03,6.565668e+02,1.708702e+00,0.000000e+00,9.307590e-01,1.245350e-01,0.000000e+00,6.448963e-02,4.379336e-03,6.065364e+02,4.260319e+05,lonely
7.603914e+01,4.162980e+00,1.209744e+00,1.008311e+00,1.172067e+00,8.783321e-01,6.656248e-02,2.768218e+01,7.158593e+00,4.248940e+02,7.905702e-01,1.427278e-02,1.509198e-01,1.879923e-01,2.577070e-04,7.104932e-03,7.554146e+02,6.876755e-01,0.000000e+00,6.464714e-01,8.664488e-02,0.000000e+00,2.286984e-01,6.090252e-03,4.145472e+02,1.790896e+04,lonely
6.917642e+01,5.258048e+00,1.478222e+00,7.864995e-01,8.723310e-01,9.003472e-01,5.582487e-02,4.663630e+01,5.240324e+00,2.427795e+02,1.200696e+00,2.940176e-02,7.514516e-02,2.461310e-01,1.562962e-04,5.019405e-03,2.534818e+03,7.959210e-01,0.000000e+00,9.487350e-01,1.089591e-01,0.000000e+00,4.866928e-02,3.163057e-03,4.368510e+02,1.293334e+05,lonely
5.814157e+01,4.109714e+00,1.276398e+00,9.658975e-01,7.437718e-01,8.840490e-01,9.202721e-02,4.991409e+01,5.686059e+00,3.335941e+02,1.287965e+00,3.932907e-02,2.732503e-01,2.548578e-01,8.260563e-04,1.526501e-02,3.501270e+03,1.207641e+00,0.000000e+00,9.347537e-01,9.795481e-02,0.000000e+00,6.102989e-02,2.340589e-03,3.468327e+02,1.577398e+05,lonely
5.622784e+01,4.544238e+00,1.411180e+00,8.119811e-01,5.601190e-01,8.956769e-01,8.058411e-02,9.709750e+01,5.042071e+00,2.096806e+02,9.541115e-01,3.068538e-02,7.994144e-02,2.361808e-01,2.142822e-04,4.944363e-03,4.904611e+03,8.381825e-01,0.000000e+00,9.773635e-01,1.124984e-01,0.000000e+00,2.213881e-02,1.291952e-03,3.685144e+02,1.495326e+05,lonely
6.471443e+01,3.992273e+00,1.260479e+00,6.096196e-01,5.352359e-01,8.778651e-01,9.591075e-02,9.509386e+01,5.841594e+00,3.872824e+02,8.439587e-01,2.246738e-02,5.315407e-02,1.128977e-01,3.941118e-04,7.021237e-03,3.955694e+03,1.115552e+00,0.000000e+00,9.300932e-01,1.102830e-01,0.000000e+00,6.506315e-02,2.396049e-03,5.465519e+02,1.760818e+05,lonely
