% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {energetic,notenergetic}


@data
5.958588e+01,3.806905e+00,1.249064e+00,5.851498e-01,4.320997e-01,8.733014e-01,4.932709e-02,4.291168e+01,5.610710e+00,1.320714e+02,9.135622e-01,3.029054e-02,4.650054e-02,2.709461e-02,3.408654e-04,4.138213e-03,1.111445e+03,7.796872e-01,0.000000e+00,7.796272e-01,1.065733e-01,0.000000e+00,1.719231e-01,4.365783e-03,4.918223e+02,9.201546e+04,notenergetic
5.958588e+01,3.806905e+00,1.249064e+00,5.851498e-01,4.320997e-01,8.733014e-01,4.932709e-02,4.291168e+01,5.610710e+00,1.320714e+02,9.135622e-01,3.029054e-02,4.650054e-02,2.709461e-02,3.408654e-04,4.138213e-03,1.111445e+03,7.796872e-01,0.000000e+00,7.796272e-01,1.065733e-01,0.000000e+00,1.719231e-01,4.365783e-03,4.918223e+02,9.201546e+04,notenergetic
6.501885e+01,3.480890e+00,1.120005e+00,7.045963e-01,6.362269e-01,8.669000e-01,9.561681e-02,1.877205e+02,7.494149e+00,2.071497e+02,7.763341e-01,2.741839e-02,1.022684e-01,9.871392e-02,7.450398e-04,7.014091e-03,1.765003e+04,2.746013e+00,0.000000e+00,9.147803e-01,1.407707e-01,0.000000e+00,7.800925e-02,2.634399e-03,3.406489e+02,2.229417e+04,notenergetic
6.501885e+01,3.480890e+00,1.120005e+00,7.045963e-01,6.362269e-01,8.669000e-01,9.561681e-02,1.877205e+02,7.494149e+00,2.071497e+02,7.763341e-01,2.741839e-02,1.022684e-01,9.871392e-02,7.450398e-04,7.014091e-03,1.765003e+04,2.746013e+00,0.000000e+00,9.147803e-01,1.407707e-01,0.000000e+00,7.800925e-02,2.634399e-03,3.406489e+02,2.229417e+04,notenergetic
7.603914e+01,4.162980e+00,1.209744e+00,1.008311e+00,1.172067e+00,8.783321e-01,6.656248e-02,2.768218e+01,7.158593e+00,4.248940e+02,7.905702e-01,1.427278e-02,1.509198e-01,1.879923e-01,2.577070e-04,7.104932e-03,7.554146e+02,6.876755e-01,0.000000e+00,6.464714e-01,8.664488e-02,0.000000e+00,2.286984e-01,6.090252e-03,4.145472e+02,1.790896e+04,notenergetic
7.875242e+01,4.518703e+00,1.268880e+00,7.571608e-01,1.344403e+00,8.998457e-01,2.053529e-01,1.415002e+02,6.309238e+00,7.494431e+01,2.465751e-01,5.529380e-03,1.876630e-02,6.074576e-02,7.880966e-05,1.325806e-02,5.919586e+03,1.993477e-01,0.000000e+00,9.986684e-01,1.464809e-01,0.000000e+00,1.330671e-03,3.034941e-03,4.591787e+02,1.568018e+04,notenergetic
7.317456e+01,4.340451e+00,1.274118e+00,6.584396e-01,7.960302e-01,8.838557e-01,9.836225e-02,9.803571e+01,6.291967e+00,2.093709e+02,6.717463e-01,1.720853e-02,6.446034e-02,3.554167e-01,4.472460e-04,9.454705e-03,6.782915e+03,8.740250e-01,0.000000e+00,9.940080e-01,1.009824e-01,0.000000e+00,5.960075e-03,1.613709e-03,4.685796e+02,6.854676e+04,notenergetic
5.705287e+01,4.301819e+00,1.366938e+00,6.679036e-01,5.277227e-01,8.982743e-01,1.580401e-01,1.346531e+02,4.805814e+00,4.009058e+02,1.113901e+00,1.805997e-02,3.041621e-02,2.243186e-01,1.131916e-04,1.389894e-02,1.098525e+04,9.581572e-01,0.000000e+00,8.541944e-01,8.075024e-02,0.000000e+00,1.246293e-01,3.012440e-03,4.596081e+02,9.172862e+04,notenergetic
7.785064e+01,4.070957e+00,1.198460e+00,7.160096e-01,1.019712e+00,8.818282e-01,1.845590e-01,1.477706e+02,7.002161e+00,2.584162e+02,7.571671e-01,1.706198e-02,5.209810e-02,1.673506e-01,3.040279e-04,1.372715e-02,1.337930e+04,7.154947e-01,0.000000e+00,9.773635e-01,1.412310e-01,0.000000e+00,2.213881e-02,2.959264e-03,5.386737e+02,5.945085e+04,notenergetic
8.012381e+01,5.590025e+00,1.493605e+00,6.252975e-01,8.783775e-01,8.960751e-01,1.008901e-01,4.261003e+01,5.120390e+00,1.212045e+02,1.491070e+00,4.279935e-02,2.008934e-02,1.120910e-01,1.119554e-04,1.042321e-02,1.520067e+03,8.033955e-01,0.000000e+00,9.047936e-01,9.553099e-02,0.000000e+00,8.619952e-02,3.775913e-03,8.219623e+02,6.502342e+05,notenergetic
7.484112e+01,5.324249e+00,1.476940e+00,6.305504e-01,8.634471e-01,9.018974e-01,7.178351e-02,3.928129e+01,5.104804e+00,7.906474e+01,5.549314e-01,1.419559e-02,1.237744e-02,1.323330e-01,1.073450e-04,6.446260e-03,1.136274e+03,2.708516e-01,0.000000e+00,8.515313e-01,1.112153e-01,0.000000e+00,1.265100e-01,5.502438e-03,5.174360e+02,1.013847e+05,notenergetic
8.826042e+01,5.771839e+00,1.475545e+00,5.333432e-01,7.488045e-01,8.931822e-01,9.005274e-02,6.201995e+01,5.379165e+00,4.837150e+02,2.074660e+00,3.269541e-02,2.977366e-02,7.511451e-02,1.708439e-04,6.338555e-03,2.251866e+03,6.343435e-01,0.000000e+00,9.221039e-01,9.850974e-02,0.000000e+00,7.187618e-02,2.525108e-03,6.951059e+02,2.244464e+05,notenergetic
8.826042e+01,5.771839e+00,1.475545e+00,5.333432e-01,7.488045e-01,8.931822e-01,9.005274e-02,6.201995e+01,5.379165e+00,4.837150e+02,2.074660e+00,3.269541e-02,2.977366e-02,7.511451e-02,1.708439e-04,6.338555e-03,2.251866e+03,6.343435e-01,0.000000e+00,9.221039e-01,9.850974e-02,0.000000e+00,7.187618e-02,2.525108e-03,6.951059e+02,2.244464e+05,notenergetic
8.826042e+01,5.771839e+00,1.475545e+00,5.333432e-01,7.488045e-01,8.931822e-01,9.005274e-02,6.201995e+01,5.379165e+00,4.837150e+02,2.074660e+00,3.269541e-02,2.977366e-02,7.511451e-02,1.708439e-04,6.338555e-03,2.251866e+03,6.343435e-01,0.000000e+00,9.221039e-01,9.850974e-02,0.000000e+00,7.187618e-02,2.525108e-03,6.951059e+02,2.244464e+05,notenergetic
8.826042e+01,5.771839e+00,1.475545e+00,5.333432e-01,7.488045e-01,8.931822e-01,9.005274e-02,6.201995e+01,5.379165e+00,4.837150e+02,2.074660e+00,3.269541e-02,2.977366e-02,7.511451e-02,1.708439e-04,6.338555e-03,2.251866e+03,6.343435e-01,0.000000e+00,9.221039e-01,9.850974e-02,0.000000e+00,7.187618e-02,2.525108e-03,6.951059e+02,2.244464e+05,notenergetic
8.013422e+01,4.934980e+00,1.341050e+00,6.633166e-01,1.144655e+00,8.947229e-01,1.229857e-01,1.271923e+02,6.203454e+00,8.921067e+02,1.900665e+00,2.884933e-02,5.074383e-02,9.216804e-01,2.510338e-04,1.409397e-02,8.073762e+03,1.520984e+00,0.000000e+00,8.675100e-01,1.014204e-01,0.000000e+00,1.150130e-01,3.434874e-03,4.354802e+02,1.966965e+05,notenergetic
7.474322e+01,4.520366e+00,1.295265e+00,7.140085e-01,9.160543e-01,8.893815e-01,1.344941e-01,5.947967e+01,6.066362e+00,1.371801e+02,5.463602e-01,1.503065e-02,4.033900e-02,1.754073e-01,1.405180e-04,1.327719e-02,2.238984e+03,6.651054e-01,0.000000e+00,7.423435e-01,1.177606e-01,0.000000e+00,1.913970e-01,6.218116e-03,5.242406e+02,4.021231e+04,notenergetic
7.474322e+01,4.520366e+00,1.295265e+00,7.140085e-01,9.160543e-01,8.893815e-01,1.344941e-01,5.947967e+01,6.066362e+00,1.371801e+02,5.463602e-01,1.503065e-02,4.033900e-02,1.754073e-01,1.405180e-04,1.327719e-02,2.238984e+03,6.651054e-01,0.000000e+00,7.423435e-01,1.177606e-01,0.000000e+00,1.913970e-01,6.218116e-03,5.242406e+02,4.021231e+04,notenergetic
9.365339e+01,4.967357e+00,1.270327e+00,8.832956e-01,1.375487e+00,8.872700e-01,6.666634e-02,7.667051e+01,7.279932e+00,1.969235e+03,3.478099e+00,4.040319e-02,1.340883e-01,6.167766e-01,2.938875e-04,6.265415e-03,5.594835e+03,1.833828e+00,0.000000e+00,9.793609e-01,1.232821e-01,0.000000e+00,2.022664e-02,1.270121e-03,4.428685e+02,2.030367e+05,notenergetic
5.639003e+01,3.622426e+00,1.191200e+00,7.597608e-01,4.997564e-01,8.753919e-01,9.344084e-02,6.308987e+01,6.297386e+00,2.956452e+02,1.460276e+00,4.880393e-02,1.063672e-01,1.608908e-01,6.085294e-04,6.406757e-03,2.889007e+03,2.247605e+00,0.000000e+00,7.942743e-01,7.982592e-02,0.000000e+00,1.635115e-01,3.430741e-03,4.119623e+02,9.405568e+04,notenergetic
7.037328e+01,4.354219e+00,1.256842e+00,9.008340e-01,1.046601e+00,8.952978e-01,1.668102e-01,2.041397e+02,6.589581e+00,1.192201e+02,1.096062e+00,3.033568e-02,7.111316e-02,1.489945e-01,1.464140e-04,1.563813e-02,1.510927e+04,6.251358e-01,0.000000e+00,8.954727e-01,1.329433e-01,0.000000e+00,9.366370e-02,3.327560e-03,2.986182e+02,1.635532e+05,notenergetic
7.037328e+01,4.354219e+00,1.256842e+00,9.008340e-01,1.046601e+00,8.952978e-01,1.668102e-01,2.041397e+02,6.589581e+00,1.192201e+02,1.096062e+00,3.033568e-02,7.111316e-02,1.489945e-01,1.464140e-04,1.563813e-02,1.510927e+04,6.251358e-01,0.000000e+00,8.954727e-01,1.329433e-01,0.000000e+00,9.366370e-02,3.327560e-03,2.986182e+02,1.635532e+05,notenergetic
7.251514e+01,5.134902e+00,1.438051e+00,6.341671e-01,5.155143e-01,8.821994e-01,6.724439e-02,2.735478e+01,5.044005e+00,9.905821e+02,3.993232e+00,6.990330e-02,1.084063e-01,8.610071e-02,1.689339e-04,7.126107e-03,7.422183e+02,9.143431e-01,0.000000e+00,8.475366e-01,1.131001e-01,0.000000e+00,1.293044e-01,4.377424e-03,8.437663e+02,6.178523e+05,notenergetic
5.668660e+01,3.302787e+00,1.135893e+00,6.839882e-01,4.104921e-01,8.535076e-01,9.804794e-02,7.888060e+01,6.497687e+00,5.059154e+02,1.175525e+00,2.580581e-02,7.125306e-02,6.742048e-02,6.693643e-04,1.129224e-02,4.729115e+03,1.936975e+00,0.000000e+00,4.680426e-01,5.742260e-02,0.000000e+00,2.491446e-01,4.923917e-03,4.541977e+02,3.601204e+04,notenergetic
4.966102e+01,3.088839e+00,1.125602e+00,6.137200e-01,2.646973e-01,8.607051e-01,6.515444e-02,1.045067e+02,5.852855e+00,7.315499e+02,2.353165e+00,5.304316e-02,5.847781e-02,5.190368e-02,4.142792e-04,3.053433e-03,5.920864e+03,1.101716e+00,0.000000e+00,5.086551e-01,6.776641e-02,0.000000e+00,2.500916e-01,5.285838e-03,5.124772e+02,8.716205e+04,notenergetic
5.309128e+01,2.811514e+00,1.026385e+00,8.781260e-01,5.758152e-01,8.586034e-01,1.825054e-01,2.197090e+02,7.665655e+00,3.219428e+02,1.197920e+00,3.231032e-02,7.805226e-02,1.409869e-01,3.399087e-04,1.206379e-02,1.405832e+04,2.413652e+00,0.000000e+00,9.846871e-01,1.529157e-01,0.000000e+00,1.508848e-02,1.395177e-03,4.111086e+02,1.165456e+05,notenergetic
5.309128e+01,2.811514e+00,1.026385e+00,8.781260e-01,5.758152e-01,8.586034e-01,1.825054e-01,2.197090e+02,7.665655e+00,3.219428e+02,1.197920e+00,3.231032e-02,7.805226e-02,1.409869e-01,3.399087e-04,1.206379e-02,1.405832e+04,2.413652e+00,0.000000e+00,9.846871e-01,1.529157e-01,0.000000e+00,1.508848e-02,1.395177e-03,4.111086e+02,1.165456e+05,notenergetic
4.878224e+01,3.792696e+00,1.306007e+00,9.710589e-01,4.580408e-01,8.727666e-01,5.317369e-02,2.040493e+01,4.942139e+00,5.849841e+02,1.397722e+00,4.857178e-02,2.291116e-01,1.878198e-01,6.071090e-04,7.002285e-03,4.313136e+02,2.223883e+00,0.000000e+00,7.989348e-01,1.080556e-01,0.000000e+00,1.607450e-01,4.053860e-03,5.889131e+02,5.015230e+05,notenergetic
4.878224e+01,3.792696e+00,1.306007e+00,9.710589e-01,4.580408e-01,8.727666e-01,5.317369e-02,2.040493e+01,4.942139e+00,5.849841e+02,1.397722e+00,4.857178e-02,2.291116e-01,1.878198e-01,6.071090e-04,7.002285e-03,4.313136e+02,2.223883e+00,0.000000e+00,7.989348e-01,1.080556e-01,0.000000e+00,1.607450e-01,4.053860e-03,5.889131e+02,5.015230e+05,notenergetic
7.938972e+01,4.698762e+00,1.286189e+00,8.278722e-01,1.003521e+00,8.904329e-01,1.188630e-01,1.187359e+02,6.620364e+00,4.829585e+02,1.945156e+00,3.898113e-02,1.333288e-01,2.768005e-01,2.943419e-04,8.057216e-03,9.256525e+03,1.021183e+00,0.000000e+00,9.973369e-01,1.126929e-01,0.000000e+00,2.657793e-03,1.992079e-03,4.977503e+02,2.172588e+05,notenergetic
7.938972e+01,4.698762e+00,1.286189e+00,8.278722e-01,1.003521e+00,8.904329e-01,1.188630e-01,1.187359e+02,6.620364e+00,4.829585e+02,1.945156e+00,3.898113e-02,1.333288e-01,2.768005e-01,2.943419e-04,8.057216e-03,9.256525e+03,1.021183e+00,0.000000e+00,9.973369e-01,1.126929e-01,0.000000e+00,2.657793e-03,1.992079e-03,4.977503e+02,2.172588e+05,notenergetic
7.938972e+01,4.698762e+00,1.286189e+00,8.278722e-01,1.003521e+00,8.904329e-01,1.188630e-01,1.187359e+02,6.620364e+00,4.829585e+02,1.945156e+00,3.898113e-02,1.333288e-01,2.768005e-01,2.943419e-04,8.057216e-03,9.256525e+03,1.021183e+00,0.000000e+00,9.973369e-01,1.126929e-01,0.000000e+00,2.657793e-03,1.992079e-03,4.977503e+02,2.172588e+05,notenergetic
8.441511e+01,5.094339e+00,1.403113e+00,5.298775e-01,7.048617e-01,8.811288e-01,7.485305e-02,6.186778e+01,5.439697e+00,2.478309e+02,3.531858e-01,6.718735e-03,1.554683e-02,2.614389e-02,1.972911e-04,3.598571e-03,1.952656e+03,6.778882e-01,0.000000e+00,9.680426e-01,1.248940e-01,0.000000e+00,3.095673e-02,2.238509e-03,7.862035e+02,4.513317e+04,notenergetic
9.378921e+01,5.231172e+00,1.365560e+00,6.639673e-01,1.118776e+00,8.933836e-01,1.894941e-01,1.103818e+02,6.114261e+00,1.357066e+02,4.735668e-01,7.715748e-03,7.507217e-03,1.002767e-01,8.951650e-05,1.909968e-02,8.336209e+03,2.800001e-01,0.000000e+00,8.249001e-01,9.601064e-02,0.000000e+00,1.445361e-01,4.015221e-03,9.130019e+02,4.036370e+04,notenergetic
7.852992e+01,4.762880e+00,1.329818e+00,7.391328e-01,9.883248e-01,9.017459e-01,1.179407e-01,8.284793e+01,5.971395e+00,1.667417e+02,6.910701e-01,1.336239e-02,2.933689e-02,1.536875e-01,1.337503e-04,1.199374e-02,1.235269e+04,3.274128e-01,0.000000e+00,7.256991e-01,8.605197e-02,0.000000e+00,1.991925e-01,4.873259e-03,5.473149e+02,4.522565e+04,notenergetic
8.005809e+01,5.157029e+00,1.410877e+00,5.096853e-01,7.059579e-01,8.870546e-01,8.709748e-02,6.554514e+01,5.544396e+00,2.453122e+02,1.080624e+00,2.349775e-02,1.977019e-02,8.331841e-02,3.758487e-04,7.712722e-03,2.606794e+03,5.326017e-01,0.000000e+00,9.667111e-01,1.043389e-01,0.000000e+00,3.220223e-02,1.881155e-03,7.271942e+02,2.479273e+05,notenergetic
6.553494e+01,4.396697e+00,1.323656e+00,7.419773e-01,7.684263e-01,8.971734e-01,1.233361e-01,6.836526e+01,5.741877e+00,2.143740e+02,1.259244e+00,2.674752e-02,3.305477e-02,1.530950e-01,1.549402e-04,1.012490e-02,2.384524e+03,7.399628e-01,0.000000e+00,9.327563e-01,1.154593e-01,0.000000e+00,6.276375e-02,3.444102e-03,4.275798e+02,1.706985e+05,notenergetic
8.826417e+01,5.352103e+00,1.377212e+00,6.758343e-01,1.230913e+00,8.956790e-01,1.367554e-01,1.463333e+02,6.210795e+00,7.515848e+02,2.408706e+00,3.201783e-02,5.617722e-02,6.595558e-01,2.546348e-04,1.271689e-02,1.254255e+04,1.222969e+00,0.000000e+00,8.808256e-01,1.027103e-01,0.000000e+00,1.050418e-01,3.869136e-03,5.255016e+02,1.426016e+05,notenergetic
7.464718e+01,4.798442e+00,1.365175e+00,8.282922e-01,1.071225e+00,8.961456e-01,7.285455e-02,3.984261e+01,5.817527e+00,6.004916e+02,1.503945e+00,2.721427e-02,1.239734e-01,6.259285e-01,2.986187e-04,5.842330e-03,1.976879e+03,1.584142e+00,0.000000e+00,7.696405e-01,1.133111e-01,0.000000e+00,1.774121e-01,5.649198e-03,6.309762e+02,2.496178e+05,notenergetic
7.679544e+01,4.988063e+00,1.380785e+00,6.813344e-01,8.849801e-01,9.024874e-01,8.110800e-02,3.908897e+01,5.748999e+00,1.550551e+02,6.871295e-01,1.500060e-02,2.798807e-02,8.576200e-02,1.350854e-04,7.131786e-03,9.545178e+02,2.979507e-01,0.000000e+00,6.498003e-01,5.682176e-02,0.000000e+00,2.277115e-01,3.690341e-03,3.885159e+02,5.645359e+04,notenergetic
7.679544e+01,4.988063e+00,1.380785e+00,6.813344e-01,8.849801e-01,9.024874e-01,8.110800e-02,3.908897e+01,5.748999e+00,1.550551e+02,6.871295e-01,1.500060e-02,2.798807e-02,8.576200e-02,1.350854e-04,7.131786e-03,9.545178e+02,2.979507e-01,0.000000e+00,6.498003e-01,5.682176e-02,0.000000e+00,2.277115e-01,3.690341e-03,3.885159e+02,5.645359e+04,notenergetic
5.617953e+01,3.503975e+00,1.166386e+00,8.065463e-01,5.574446e-01,8.768739e-01,8.893537e-02,1.334156e+02,6.541514e+00,2.082918e+02,9.916706e-01,3.967148e-02,1.670774e-01,1.899184e-01,2.912506e-04,6.474658e-03,1.569890e+04,2.143890e+00,0.000000e+00,9.820240e-01,9.813682e-02,0.000000e+00,1.766465e-02,2.321532e-03,3.777530e+02,2.126881e+05,notenergetic
5.617953e+01,3.503975e+00,1.166386e+00,8.065463e-01,5.574446e-01,8.768739e-01,8.893537e-02,1.334156e+02,6.541514e+00,2.082918e+02,9.916706e-01,3.967148e-02,1.670774e-01,1.899184e-01,2.912506e-04,6.474658e-03,1.569890e+04,2.143890e+00,0.000000e+00,9.820240e-01,9.813682e-02,0.000000e+00,1.766465e-02,2.321532e-03,3.777530e+02,2.126881e+05,notenergetic
7.502610e+01,5.143510e+00,1.423656e+00,6.005367e-01,8.242099e-01,9.004060e-01,2.024087e-01,1.833713e+02,5.318598e+00,2.099204e+02,1.055604e+00,2.450452e-02,4.050342e-02,1.598379e-01,8.964736e-05,1.688183e-02,1.462404e+04,4.419328e-01,0.000000e+00,9.527297e-01,1.137719e-01,0.000000e+00,4.506583e-02,2.114125e-03,6.480649e+02,2.230748e+05,notenergetic
7.502610e+01,5.143510e+00,1.423656e+00,6.005367e-01,8.242099e-01,9.004060e-01,2.024087e-01,1.833713e+02,5.318598e+00,2.099204e+02,1.055604e+00,2.450452e-02,4.050342e-02,1.598379e-01,8.964736e-05,1.688183e-02,1.462404e+04,4.419328e-01,0.000000e+00,9.527297e-01,1.137719e-01,0.000000e+00,4.506583e-02,2.114125e-03,6.480649e+02,2.230748e+05,notenergetic
8.967092e+01,4.616615e+00,1.225800e+00,5.647345e-01,9.740649e-01,8.733254e-01,1.094123e-01,1.674150e+02,7.633121e+00,9.367604e+02,3.054246e+00,5.059155e-02,6.602753e-02,2.215848e-01,7.465494e-04,6.646321e-03,1.415331e+04,1.773446e+00,0.000000e+00,4.707057e-01,7.537481e-02,0.000000e+00,2.493078e-01,6.863885e-03,4.965853e+02,2.153135e+05,notenergetic
7.939776e+01,5.374136e+00,1.431305e+00,6.176270e-01,9.227972e-01,8.990154e-01,8.058259e-02,3.779317e+01,5.503775e+00,4.830871e+02,2.248686e+00,3.622133e-02,2.069523e-02,3.435484e-01,1.342488e-04,9.961163e-03,1.619680e+03,3.940364e-01,0.000000e+00,9.760320e-01,8.566992e-02,0.000000e+00,2.340916e-02,2.218341e-03,5.017781e+02,1.670006e+05,notenergetic
9.941403e+01,6.279514e+00,1.509499e+00,6.088644e-01,1.334992e+00,9.037521e-01,1.264260e-01,5.001596e+01,5.504524e+00,1.788387e+02,5.779320e-01,8.355431e-03,5.607516e-03,3.710276e-01,6.852053e-05,1.139402e-02,1.910133e+03,2.140882e-01,0.000000e+00,8.934754e-01,9.666163e-02,0.000000e+00,9.524055e-02,3.693366e-03,7.288776e+02,8.635168e+04,notenergetic
6.582259e+01,5.179830e+00,1.497559e+00,6.335227e-01,7.234502e-01,9.022862e-01,1.130999e-01,3.872944e+01,4.533344e+00,2.095121e+02,1.013439e+00,2.116363e-02,2.772913e-02,3.616663e-01,7.974715e-05,1.691284e-02,1.596142e+03,3.329337e-01,0.000000e+00,7.889481e-01,7.048620e-02,0.000000e+00,1.666199e-01,2.885892e-03,5.393978e+02,1.488363e+05,notenergetic
6.582259e+01,5.179830e+00,1.497559e+00,6.335227e-01,7.234502e-01,9.022862e-01,1.130999e-01,3.872944e+01,4.533344e+00,2.095121e+02,1.013439e+00,2.116363e-02,2.772913e-02,3.616663e-01,7.974715e-05,1.691284e-02,1.596142e+03,3.329337e-01,0.000000e+00,7.889481e-01,7.048620e-02,0.000000e+00,1.666199e-01,2.885892e-03,5.393978e+02,1.488363e+05,notenergetic
7.360586e+01,4.408865e+00,1.279867e+00,8.012710e-01,1.171921e+00,8.955734e-01,9.028782e-02,4.938638e+01,6.351178e+00,1.279451e+02,2.842728e-01,7.364105e-03,5.162141e-02,1.918041e-01,2.626746e-04,6.413397e-03,2.124529e+03,4.069536e-01,0.000000e+00,9.360852e-01,1.228705e-01,0.000000e+00,5.986954e-02,4.125528e-03,3.857847e+02,2.727716e+04,notenergetic
8.637088e+01,6.601814e+00,1.660068e+00,5.509070e-01,1.039328e+00,8.982147e-01,8.304778e-02,1.826220e+01,4.464993e+00,2.705937e+02,9.740432e-01,1.578754e-02,1.138144e-02,2.435180e-01,1.140156e-04,1.510157e-02,7.914097e+02,3.780730e-01,0.000000e+00,5.712383e-01,8.223013e-02,0.000000e+00,2.450883e-01,6.767075e-03,1.218678e+03,7.548172e+05,notenergetic
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notenergetic
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notenergetic
8.534902e+01,6.197018e+00,1.578177e+00,6.049698e-01,1.003353e+00,9.037697e-01,8.196307e-02,2.748977e+01,4.989632e+00,2.785964e+02,7.712085e-01,1.126693e-02,2.786000e-02,1.800085e-01,1.027847e-04,1.429130e-02,1.813874e+03,2.345611e-01,0.000000e+00,9.201065e-01,1.055716e-01,0.000000e+00,7.355948e-02,2.962817e-03,8.814828e+02,2.581232e+05,notenergetic
7.037555e+01,4.315806e+00,1.260717e+00,6.732879e-01,6.902869e-01,8.818065e-01,7.784735e-02,1.101934e+02,6.526379e+00,4.695704e+02,2.215804e+00,4.953265e-02,5.017315e-02,1.569245e-01,2.885910e-04,4.953121e-03,6.399864e+03,1.505704e+00,0.000000e+00,9.846871e-01,1.165316e-01,0.000000e+00,1.508848e-02,2.155892e-03,3.943199e+02,1.502906e+05,notenergetic
8.959052e+01,5.735426e+00,1.455542e+00,7.093434e-01,1.238569e+00,9.087620e-01,1.220756e-01,6.582016e+01,5.763129e+00,1.877355e+02,8.908000e-01,1.948067e-02,3.324526e-02,1.755118e-01,8.346519e-05,9.739819e-03,3.242572e+03,4.193368e-01,0.000000e+00,9.187750e-01,1.042899e-01,0.000000e+00,7.467725e-02,3.194216e-03,6.200043e+02,1.518190e+05,notenergetic
8.118845e+01,5.130925e+00,1.386615e+00,6.915457e-01,1.274914e+00,9.008913e-01,1.460119e-01,7.489592e+01,5.665152e+00,1.178826e+02,4.355493e-01,8.803549e-03,2.294473e-02,1.878820e-01,1.272662e-04,1.813700e-02,8.550201e+03,2.013832e-01,0.000000e+00,7.336884e-01,1.138815e-01,0.000000e+00,1.955199e-01,6.166981e-03,4.867113e+02,6.099271e+04,notenergetic
7.475436e+01,5.362177e+00,1.490846e+00,5.638635e-01,7.212691e-01,8.970884e-01,1.924114e-01,2.038761e+02,4.904779e+00,2.379151e+02,9.066218e-01,1.806129e-02,1.892418e-02,1.776365e-01,2.014029e-04,3.897429e-02,4.960034e+04,3.259250e-01,0.000000e+00,8.149134e-01,8.272306e-02,0.000000e+00,1.509300e-01,4.200608e-03,5.654542e+02,1.296989e+05,notenergetic
7.739703e+01,5.476145e+00,1.487868e+00,4.192410e-01,8.608584e-01,8.840100e-01,4.855225e-02,5.987889e+01,5.012335e+00,1.838068e+02,5.886915e-01,7.834308e-03,1.987527e-02,2.321607e-01,1.971681e-04,4.602595e-03,5.140778e+03,1.726492e-01,0.000000e+00,8.388815e-01,6.482096e-02,0.000000e+00,1.352494e-01,2.846789e-03,5.887673e+02,1.241114e+05,notenergetic
7.739703e+01,5.476145e+00,1.487868e+00,4.192410e-01,8.608584e-01,8.840100e-01,4.855225e-02,5.987889e+01,5.012335e+00,1.838068e+02,5.886915e-01,7.834308e-03,1.987527e-02,2.321607e-01,1.971681e-04,4.602595e-03,5.140778e+03,1.726492e-01,0.000000e+00,8.388815e-01,6.482096e-02,0.000000e+00,1.352494e-01,2.846789e-03,5.887673e+02,1.241114e+05,notenergetic
8.194475e+01,5.471306e+00,1.447699e+00,6.468504e-01,8.814283e-01,8.972448e-01,9.598151e-02,7.381498e+01,5.531540e+00,2.311646e+02,1.650152e+00,3.753059e-02,4.138923e-02,7.087414e-02,1.541236e-04,6.166625e-03,3.730007e+03,6.569031e-01,0.000000e+00,9.880160e-01,1.185866e-01,0.000000e+00,1.184829e-02,1.904288e-03,7.294577e+02,6.048658e+05,notenergetic
8.194475e+01,5.471306e+00,1.447699e+00,6.468504e-01,8.814283e-01,8.972448e-01,9.598151e-02,7.381498e+01,5.531540e+00,2.311646e+02,1.650152e+00,3.753059e-02,4.138923e-02,7.087414e-02,1.541236e-04,6.166625e-03,3.730007e+03,6.569031e-01,0.000000e+00,9.880160e-01,1.185866e-01,0.000000e+00,1.184829e-02,1.904288e-03,7.294577e+02,6.048658e+05,notenergetic
